ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786377895116,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1224990,0,1104322,565,0,0,0,0,0,0,0
1786377895374,2301856,1260512,1047232,448320,6117360,0,318,0,18,0,1224990,0,1104322,565,0,0,0,0,0,0,0
1786377895626,2301856,1260512,1047232,448320,6117360,0,318,0,18,0,1224990,0,1104322,565,0,0,0,0,0,0,0
1786377895885,2301856,1260512,1047232,448320,6117360,0,318,0,18,0,1224990,0,1104322,565,0,0,0,0,0,0,0
1786377896137,2301856,1260512,1047232,448320,6117360,0,318,0,18,0,1224990,0,1104322,565,0,0,0,0,0,0,0
1786377896392,2301856,1260512,1047232,448320,6117360,0,318,0,18,0,1224990,0,1104322,565,0,0,0,0,0,0,0
1786377896645,2301856,1260512,1047232,448320,6117360,0,318,0,18,0,1224990,0,1104322,565,0,0,0,0,0,0,0
1786377896896,2301856,1260512,1047232,448320,6117360,0,318,0,18,0,1224990,0,1104322,565,0,0,0,0,0,0,0
1786377897148,2301856,1260512,1047232,448320,6117360,0,318,0,18,0,1224990,0,1104322,565,0,0,0,0,0,0,0
1786377897403,2301856,1260512,1047232,448320,6117360,0,318,0,18,0,1224990,0,1104322,565,0,0,0,0,0,0,0
1786377897656,2301856,1258144,1044864,448320,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377897913,2301856,1258144,1044864,448320,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377898168,2301856,1258144,1044864,448320,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377898419,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377898672,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377898928,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377899182,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377899436,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377899688,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377899943,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377900197,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377900449,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377900700,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377900957,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377901215,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377901471,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377901726,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377901983,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377902235,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377902491,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377902746,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377902997,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377903250,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377903508,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377903766,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377904018,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377904277,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377904535,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377904792,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377905045,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377905302,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377905554,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377905808,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377906060,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377906318,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377906570,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377906825,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377907077,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377907336,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377907589,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377907849,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377908108,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377908360,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377908612,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377908870,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377909123,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377909384,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377909637,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377909899,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377910153,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377910406,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377910657,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377910914,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377911173,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377911426,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377911683,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377911938,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377912198,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377912457,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377912713,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377912964,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377913216,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377913478,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377913730,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377913982,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377914236,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377914494,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377914749,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377915009,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377915261,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377915514,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377915765,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377916019,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377916271,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377916526,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377916783,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377917037,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377917295,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377917554,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377917812,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377918066,2301856,1257440,1044208,448384,6117360,0,318,0,18,0,1232616,0,1111371,565,0,0,0,0,0,0,0
1786377918318,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377918575,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377918828,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377919080,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377919332,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377919593,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377919845,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377920097,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377920349,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377920601,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377920852,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377921104,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377921365,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377921621,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377921874,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377922131,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377922383,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377922635,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377922891,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377923148,2301856,1259696,1046464,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377923400,2301856,1262768,1049536,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377923658,2301856,1262768,1049536,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377923910,2301856,1262768,1049536,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377924166,2301856,1262768,1049536,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377924418,2301856,1262768,1049536,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377924676,2301856,1262768,1049536,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377924927,2301856,1262768,1049536,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377925185,2301856,1262768,1049536,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377925442,2301856,1262768,1049536,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377925694,2301856,1262768,1049536,448384,6117360,0,319,0,20,0,1232816,0,1111571,565,0,0,0,0,0,0,0
1786377925946,2301856,1262768,1049536,448384,6117360,0,319,0,20,0,1240625,0,1119367,565,0,0,0,0,0,0,0
1786377926197,2301856,1262768,1049536,448384,6117360,0,319,0,20,0,1240625,0,1119367,565,0,0,0,0,0,0,0
1786377926450,2301856,1262768,1049552,448528,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377926707,2301856,1262768,1049552,448528,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377926962,2301856,1262768,1049552,448528,6117360,0,319,0,20,0,1259048,0,1137766,565,0,0,0,0,0,0,0
1786377927219,2301856,1262768,1049552,448528,6117360,0,319,0,20,18,1259048,18,1137766,565,0,0,0,0,0,0,0
1786377927472,2301856,1262768,1049552,448528,6117360,0,319,0,20,18,1259048,18,1137766,565,0,0,0,0,0,0,0
1786377927726,2301856,1262768,1049552,448528,6117360,0,319,0,20,18,1259048,18,1137766,565,0,0,0,0,0,0,0
1786377927985,2301856,1262768,1049552,448528,6117360,0,319,0,20,18,1259048,18,1137766,565,0,0,0,0,0,0,0
1786377928244,2301856,1262768,1049552,448528,6117360,0,319,0,20,18,1259048,18,1137766,565,0,0,0,0,0,0,0
1786377928499,2301856,1262768,1049552,448528,6117360,0,319,0,20,18,1259048,18,1137766,565,0,0,0,0,0,0,0
1786377928754,2301856,1262768,1049552,448528,6117360,0,319,0,20,18,1259048,18,1137766,565,0,0,0,0,0,0,0
1786377929013,2301856,1262768,1049552,448528,6117360,0,319,0,20,18,1259048,18,1137766,565,0,0,0,0,0,0,0
1786377929265,2301856,1262768,1049632,448608,6117360,0,319,0,20,14,1259048,14,1137766,565,0,0,0,0,0,0,0
1786377929521,2301856,1262768,1049632,448608,6117360,0,319,0,20,14,1259048,14,1137766,565,0,0,0,0,0,0,0
1786377929775,2301856,1262768,1049632,448608,6117360,0,319,0,20,14,1259048,14,1137766,565,0,0,0,0,0,0,0
1786377930028,2301856,1262768,1049632,448608,6117360,0,319,0,20,14,1259048,14,1137766,565,0,0,0,0,0,0,0
1786377930289,2301856,1262768,1049632,448608,6117360,0,319,0,20,14,1259048,14,1137766,565,0,0,0,0,0,0,0
1786377930542,2301856,1262768,1049632,448608,6117360,0,319,0,20,14,1259048,14,1137766,565,0,0,0,0,0,0,0
1786377930799,2301856,1262768,1049632,448608,6117360,0,319,0,20,14,1259048,14,1137766,565,0,0,0,0,0,0,0
1786377931052,2301856,1262768,1049632,448608,6117360,0,319,0,20,14,1259048,14,1137766,565,0,0,0,0,0,0,0
1786377931312,2301856,1262768,1049632,448624,6117360,0,319,0,20,12,1259048,12,1137766,565,0,0,0,0,0,0,0
1786377931572,2301856,1262768,1049632,448624,6117360,0,319,0,20,12,1259048,12,1137766,565,0,0,0,0,0,0,0
1786377931826,2301856,1262768,1049632,448624,6117360,0,319,0,20,12,1259048,12,1137766,565,0,0,0,0,0,0,0
1786377932086,2301856,1262768,1049632,448624,6117360,0,319,0,20,12,1259048,12,1137766,565,0,0,0,0,0,0,0
1786377932341,2301856,1262768,1049632,448624,6117360,0,319,0,20,12,1259048,12,1137766,565,0,0,0,0,0,0,0
1786377932594,2301856,1262768,1049632,448624,6117360,0,319,0,20,12,1259048,12,1137766,565,0,0,0,0,0,0,0
1786377932846,2301856,1262768,1049632,448624,6117360,0,319,0,20,12,1259048,12,1137766,565,0,0,0,0,0,0,0
1786377933101,2301856,1262768,1049632,448624,6117360,0,319,0,20,9,1259048,9,1137766,565,0,0,0,0,0,0,0
1786377933353,2301856,1262768,1049632,448624,6117360,0,319,0,20,9,1259048,9,1137766,565,0,0,0,0,0,0,0
1786377933608,2301856,1262768,1049632,448624,6117360,0,319,0,20,9,1259048,9,1137766,565,0,0,0,0,0,0,0
1786377933860,2301856,1262768,1049632,448624,6117360,0,319,0,20,9,1259048,9,1137766,565,0,0,0,0,0,0,0
1786377934118,2301856,1262768,1049632,448624,6117360,0,319,0,20,9,1259048,9,1137766,565,0,0,0,0,0,0,0
1786377934376,2301856,1262768,1049632,448624,6117360,0,319,0,20,9,1259048,9,1137766,565,0,0,0,0,0,0,0
1786377934628,2301856,1262768,1049632,448624,6117360,0,319,0,20,9,1259048,9,1137766,565,0,0,0,0,0,0,0
1786377934883,2301856,1262768,1049632,448624,6117360,0,319,0,20,9,1259048,9,1137766,565,0,0,0,0,0,0,0
1786377935141,2301856,1262768,1049632,448624,6117360,0,319,0,20,8,1259048,8,1137766,565,0,0,0,0,0,0,0
1786377935397,2301856,1262768,1049632,448624,6117360,0,319,0,20,8,1259048,8,1137766,565,0,0,0,0,0,0,0
1786377935653,2301856,1262768,1049632,448624,6117360,0,319,0,20,8,1259048,8,1137766,565,0,0,0,0,0,0,0
1786377935909,2301856,1262768,1049632,448624,6117360,0,319,0,20,8,1259048,8,1137766,565,0,0,0,0,0,0,0
1786377936164,2301856,1262768,1049632,448624,6117360,0,319,0,20,8,1259048,8,1137766,565,0,0,0,0,0,0,0
1786377936416,2301856,1262768,1049632,448624,6117360,0,319,0,20,8,1259048,8,1137766,565,0,0,0,0,0,0,0
1786377936676,2301856,1262768,1049632,448624,6117360,0,319,0,20,8,1259048,8,1137766,565,0,0,0,0,0,0,0
1786377936928,2301856,1262768,1049632,448624,6117360,0,319,0,20,8,1259048,8,1137766,565,0,0,0,0,0,0,0
1786377937180,2301856,1262768,1049632,448624,6117360,0,319,0,20,6,1259048,6,1137766,565,0,0,0,0,0,0,0
1786377937442,2301856,1262768,1049632,448624,6117360,0,319,0,20,6,1259048,6,1137766,565,0,0,0,0,0,0,0
1786377937701,2301856,1262768,1049632,448624,6117360,0,319,0,20,6,1259048,6,1137766,565,0,0,0,0,0,0,0
1786377937961,2301856,1262768,1049632,448624,6117360,0,319,0,20,6,1259048,6,1137766,565,0,0,0,0,0,0,0
1786377938215,2301856,1262768,1049632,448624,6117360,0,319,0,20,6,1259048,6,1137766,565,0,0,0,0,0,0,0
1786377938466,2301856,1262768,1049632,448624,6117360,0,319,0,20,6,1259048,6,1137766,565,0,0,0,0,0,0,0
1786377938719,2301856,1262768,1049632,448624,6117360,0,319,0,20,6,1259048,6,1137766,565,0,0,0,0,0,0,0
1786377938975,2301856,1262768,1049632,448624,6117360,0,319,0,20,6,1259048,6,1137766,565,0,0,0,0,0,0,0
1786377939229,2301856,1262768,1049632,448624,6117360,0,319,0,20,5,1259048,5,1137766,565,0,0,0,0,0,0,0
1786377939481,2301856,1262768,1049632,448624,6117360,0,319,0,20,5,1259048,5,1137766,565,0,0,0,0,0,0,0
1786377939741,2301856,1262768,1049632,448624,6117360,0,319,0,20,5,1259048,5,1137766,565,0,0,0,0,0,0,0
1786377939994,2301856,1262768,1049632,448624,6117360,0,319,0,20,5,1259048,5,1137766,565,0,0,0,0,0,0,0
1786377940247,2301856,1262768,1049632,448624,6117360,0,319,0,20,5,1259048,5,1137766,565,0,0,0,0,0,0,0
1786377940501,2301856,1262768,1049632,448624,6117360,0,319,0,20,5,1259048,5,1137766,565,0,0,0,0,0,0,0
1786377940753,2301856,1262768,1049632,448624,6117360,0,319,0,20,5,1259048,5,1137766,565,0,0,0,0,0,0,0
1786377941014,2301856,1262768,1049632,448624,6117360,0,319,0,20,5,1259048,5,1137766,565,0,0,0,0,0,0,0
1786377941267,2301856,1262768,1049632,448624,6117360,0,319,0,20,4,1259048,4,1137766,565,0,0,0,0,0,0,0
1786377941521,2301856,1262768,1049632,448624,6117360,0,319,0,20,4,1259048,4,1137766,565,0,0,0,0,0,0,0
1786377941780,2301856,1262768,1049632,448624,6117360,0,319,0,20,4,1259048,4,1137766,565,0,0,0,0,0,0,0
1786377942032,2301856,1262768,1049632,448624,6117360,0,319,0,20,4,1259048,4,1137766,565,0,0,0,0,0,0,0
1786377942287,2301856,1262768,1049632,448624,6117360,0,319,0,20,4,1259048,4,1137766,565,0,0,0,0,0,0,0
1786377942539,2301856,1262768,1049632,448624,6117360,0,319,0,20,4,1259048,4,1137766,565,0,0,0,0,0,0,0
1786377942799,2301856,1262768,1049632,448624,6117360,0,319,0,20,4,1259048,4,1137766,565,0,0,0,0,0,0,0
1786377943059,2301856,1262768,1049632,448624,6117360,0,319,0,20,4,1259048,4,1137766,565,0,0,0,0,0,0,0
1786377943312,2301856,1262768,1049632,448624,6117360,0,319,0,20,3,1259048,3,1137766,565,0,0,0,0,0,0,0
1786377943565,2301856,1262768,1049632,448624,6117360,0,319,0,20,3,1259048,3,1137766,565,0,0,0,0,0,0,0
1786377943817,2301856,1262768,1049632,448624,6117360,0,319,0,20,3,1259048,3,1137766,565,0,0,0,0,0,0,0
1786377944071,2301856,1262768,1049632,448624,6117360,0,319,0,20,3,1259048,3,1137766,565,0,0,0,0,0,0,0
1786377944329,2301856,1262768,1049632,448624,6117360,0,319,0,20,3,1259048,3,1137766,565,0,0,0,0,0,0,0
1786377944589,2301856,1262768,1049632,448624,6117360,0,319,0,20,3,1259048,3,1137766,565,0,0,0,0,0,0,0
1786377944843,2301856,1262768,1049632,448624,6117360,0,319,0,20,3,1259048,3,1137766,565,0,0,0,0,0,0,0
1786377945103,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377945359,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377945617,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377945869,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377946126,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377946386,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377946639,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377946891,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377947148,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377947401,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377947660,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377947915,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377948169,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377948431,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377948683,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377948936,2301856,1262768,1049632,448624,6117360,0,319,0,20,2,1259048,2,1137766,565,0,0,0,0,0,0,0
1786377949189,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377949441,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377949695,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377949954,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377950213,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377950475,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377950728,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377950981,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377951237,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377951496,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377951755,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377952013,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377952271,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
1786377952523,2301856,1262768,1049632,448624,6117360,0,319,0,20,1,1259048,1,1137766,565,0,0,0,0,0,0,0
