ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786401497218,7912448,1607456,4209696,3598640,8388592,0,295,0,70,184,2659098,184,2541925,562,0,0,0,0,0,0,0
1786401497729,7912448,1607472,4209712,3598640,8388592,0,295,0,70,184,2659098,184,2541925,562,0,0,0,0,0,0,0
1786401498234,7845888,1538592,4140832,3598640,8388592,0,295,0,70,184,2659098,184,2541925,562,0,0,0,0,0,0,0
1786401498742,7650304,1351952,3954192,3598640,8388592,0,295,0,70,184,2659098,184,2541925,562,0,0,0,0,0,0,0
1786401499243,7650304,1356656,3958896,3598640,8388592,0,295,0,70,151,2659098,151,2541925,562,0,0,0,0,0,0,0
1786401499744,7650304,1356656,3958896,3598640,8388592,0,295,0,70,151,2659098,151,2541925,562,0,0,0,0,0,0,0
1786401500247,7601152,1336032,3938272,3598640,8388592,0,295,0,70,151,2659098,151,2541925,562,0,0,0,0,0,0,0
1786401500756,7388160,1120992,3723232,3598640,8388592,0,295,0,70,151,2659098,151,2541925,562,0,0,0,0,0,0,0
1786401501268,7388160,1120032,3722272,3598640,8388592,0,295,0,70,123,2659098,123,2541925,562,0,0,0,0,0,0,0
1786401501769,7388160,1120032,3722272,3598640,8388592,0,295,0,70,123,2659098,123,2541925,562,0,0,0,0,0,0,0
1786401502281,7272448,1004832,3607072,3598640,8388592,0,295,0,70,123,2659098,123,2541925,562,0,0,0,0,0,0,0
1786401502786,7126016,858912,3461152,3598640,8388592,0,295,0,70,101,2659098,101,2541925,562,0,0,0,0,0,0,0
1786401503292,7126016,858912,3461152,3598640,8388592,0,295,0,70,101,2659098,101,2541925,562,0,0,0,0,0,0,0
1786401503803,7126016,858912,3461152,3598640,8388592,0,295,0,70,101,2659098,101,2541925,562,0,0,0,0,0,0,0
1786401504309,7036928,774672,3376912,3598640,8388592,0,295,0,70,101,2659098,101,2541925,562,0,0,0,0,0,0,0
1786401504816,6863872,598032,3200272,3598640,8388592,0,295,0,70,82,2659098,82,2541925,562,0,0,0,0,0,0,0
1786401505318,6863872,598032,3200272,3598640,8388592,0,295,0,70,82,2659098,82,2541925,562,0,0,0,0,0,0,0
1786401505821,6863872,598032,3200272,3598640,8388592,0,295,0,70,82,2659098,82,2541925,562,0,0,0,0,0,0,0
1786401506323,6778880,513792,3116032,3598640,8388592,0,295,0,70,82,2659098,82,2541925,562,0,0,0,0,0,0,0
1786401506826,6601728,596816,2966912,3369216,8388592,0,8770,0,8448,67,2663208,67,2545506,562,0,0,15414,14483,0,0,2
1786401507331,6601728,470560,2967824,3497456,8388592,0,10530,0,10207,67,2675275,67,2557427,564,0,0,62370,61412,0,0,4
1786401507834,6601728,577840,2968416,3390864,8388592,0,10629,0,10306,67,2675275,67,2557427,564,0,0,69078,68119,0,0,4
1786401508340,6500352,478240,2869200,3390864,8388592,0,10629,0,10306,67,2675275,67,2557427,564,0,0,69078,68119,0,0,4
1786401508840,6339584,574656,2714592,3139200,8388592,0,24257,0,23934,91,2704511,73,2586615,564,0,0,170615,169653,0,0,9
1786401509351,6339584,568224,2723440,3154496,8387728,0,27267,0,26944,91,2746861,73,2628940,568,4,51,225880,224678,0,0,11
1786401509858,6339584,568224,2723440,3154656,8387984,0,27267,0,26944,91,2748532,73,2630596,585,20,51,225880,224678,0,0,11
1786401510363,6221824,527984,2602080,3073984,8387472,0,27338,0,27015,91,2749676,73,2631734,586,20,70,231039,229804,0,0,12
1786401510866,6077440,750752,2496272,2752256,8352240,18,49691,18,49088,111,2755092,96,2637138,655,86,2257,421268,285857,0,0,24
1786401511366,6077440,511168,2513360,3007152,8329344,18,61766,18,61159,111,2784544,96,2666442,664,95,3702,536249,400080,0,0,33
1786401511878,6077440,550352,2529776,2983792,8329216,18,62936,18,62329,111,2791548,96,2673446,741,171,3783,550933,414711,0,0,33
1786401512383,5916672,619808,2370928,2754864,8326832,18,67630,18,67022,111,2791548,96,2673446,741,171,3932,565479,429124,0,0,35
1786401512883,5815296,627184,2276096,2652032,8294192,32,84776,32,84163,163,2865833,151,2747275,766,192,5976,749418,611924,0,0,45
1786401513394,5815296,627616,2276336,2651872,8294192,32,84776,32,84163,163,2870171,151,2751551,766,192,5976,749435,611941,0,0,45
1786401513896,5815296,627616,2276336,2651872,8294256,32,84776,32,84163,163,2870171,151,2751551,770,196,5976,749435,611941,0,0,45
1786401514397,5587968,505760,2065680,2560688,8284032,32,93449,32,92835,163,2931535,151,2812414,770,196,6612,929856,791932,0,0,53
1786401514899,5553152,675440,2027632,2352720,8283664,26,96199,26,95585,206,2931710,178,2812590,774,200,6639,942881,804951,0,0,53
1786401515407,5553152,675440,2027632,2352720,8283664,26,96199,26,95585,206,2931710,178,2812590,774,200,6639,942881,804951,0,0,53
1786401515909,5553152,472720,2036064,2562848,8284336,26,101654,26,101039,206,3014280,178,2889875,937,342,6737,1104080,966139,0,0,59
1786401516410,5426176,616592,1905968,2288288,8285920,26,106598,26,105769,206,3017519,178,2892896,1046,444,6741,1121300,983359,0,0,59
1786401516922,5291008,545312,1768656,2221728,8285904,22,106861,22,106032,241,3017519,218,2892896,1046,444,6742,1125461,987520,0,0,60
1786401517425,5291008,526224,1767872,2240560,8285696,22,111603,22,110775,241,3082562,218,2957552,1046,444,6755,1297954,1160013,0,0,65
1786401517936,5291008,591152,1768272,2175344,8285696,22,113203,22,112374,241,3082562,218,2957552,1046,444,6755,1302050,1164109,0,0,65
1786401518440,5111808,598496,1585840,1984880,8285696,22,113619,22,112790,241,3082562,218,2957552,1046,444,6755,1313954,1176013,0,0,66
1786401518948,5028864,556176,1520048,1961296,8285696,18,119330,18,118501,324,3176399,305,3051238,1046,444,6755,1488610,1350669,0,0,71
1786401519459,5028864,548496,1512864,1962208,8285696,18,119330,18,118501,324,3185022,305,3059579,1049,444,6755,1488610,1350669,0,0,71
1786401519961,5028864,464848,1513344,2046944,8285696,18,119599,18,118770,324,3191958,305,3066514,1049,444,6755,1500194,1362253,0,0,72
1786401520471,5027840,582528,1584544,1999776,8286352,18,128512,18,127586,324,3256982,305,3130345,1097,485,6755,1659490,1521549,0,0,77
1786401520973,4766720,563568,1324944,1758112,8286352,14,130373,14,129447,338,3256982,322,3130345,1097,485,6755,1674594,1536653,0,0,78
1786401521476,4766720,470640,1321232,1847488,8286352,14,130482,14,129556,338,3324514,322,3197797,1097,485,6755,1685602,1547661,0,0,78
1786401521978,4766720,614016,1318704,1701664,8286352,14,135196,14,134270,338,3414509,322,3287363,1097,485,6755,1851554,1713613,0,0,83
1786401522488,4509696,523680,1060400,1532704,8286352,14,135778,14,134852,338,3414509,322,3287363,1097,485,6755,1862114,1724173,0,0,84
1786401522989,4504576,567008,1059168,1487888,8286352,12,137218,12,136291,403,3415953,391,3288804,1097,485,6755,1873442,1735437,0,0,84
1786401523496,4504576,617328,1067696,1445632,8286352,12,142837,12,141902,403,3500404,391,3373256,1097,485,6755,2040738,1902797,0,0,89
1786401524005,4504576,617328,1067696,1445632,8286352,12,142837,12,141902,403,3500404,391,3373256,1097,485,6755,2040738,1902797,0,0,89
1786401524506,4271104,506352,836624,1324592,8286352,12,145992,12,144967,403,3510472,391,3383316,1097,485,6755,2080354,1942413,0,0,91
1786401525010,4242432,569904,805904,1230432,8286352,9,151123,9,150098,475,3579450,465,3451572,1097,485,6755,2227362,2089421,0,0,96
1786401525521,4242432,569680,805760,1230512,8286352,9,151123,9,150098,475,3579450,465,3451572,1097,485,6755,2227362,2089421,0,0,96
1786401526024,4242432,490592,796944,1300880,8286352,9,152846,9,151821,475,3588659,465,3460676,1097,485,6755,2255970,2118029,0,0,97
1786401526531,3980288,576176,541392,958768,8286352,9,167678,9,166151,475,3627776,465,3499754,1097,485,6755,2417570,2279629,0,0,102
1786401527035,3980288,576176,541392,958768,8286352,8,167678,8,166151,425,3627776,417,3499754,1097,485,6755,2417570,2279629,0,0,102
1786401527536,3980288,568032,528480,953824,8286352,8,170408,8,168880,425,3643120,417,3515071,1097,485,6755,2452898,2314957,0,0,103
1786401528039,3980288,617728,533968,909840,8286352,8,175258,8,173731,425,3709209,417,3581093,1097,485,6755,2593762,2455821,0,0,108
1786401528550,3980288,617728,533968,909840,8286352,8,175258,8,173731,425,3709209,417,3581093,1097,485,6755,2593762,2455821,0,0,108
1786401529055,3980288,493632,534576,1037248,8286352,6,179075,6,177547,420,3717480,413,3589289,1097,485,6755,2620258,2482317,0,0,109
1786401529563,3980288,570368,533216,956864,8286352,6,184888,6,183361,420,3773127,413,3644773,1097,485,6755,2764002,2626061,0,0,113
1786401530071,3980288,570368,533216,956864,8286352,6,184888,6,183361,420,3773127,413,3644773,1097,485,6755,2764002,2626061,0,0,113
1786401530576,3980288,476416,525760,1043456,8286352,6,193020,6,191492,420,3795328,413,3666692,1097,485,6755,2816930,2678989,0,0,115
1786401531087,3980288,617792,532352,909168,8286352,23,199671,23,198144,471,3853644,465,3724654,1097,485,6755,2940130,2802189,0,0,119
1786401531595,3980288,617648,533120,909216,8286368,23,199671,23,198144,471,3853644,465,3724654,1098,486,6755,2940130,2802189,0,0,119
1786401532099,3980288,499968,532976,1026720,8286368,23,206804,23,205276,471,3877966,465,3748919,1098,486,6755,3001826,2863885,0,0,122
1786401532610,3980288,573248,532448,952704,8286384,23,212539,23,211012,471,3921684,465,3792570,1099,487,6755,3110562,2972621,0,0,126
1786401533122,3980288,573248,532448,952704,8286384,19,212539,19,211012,440,3921684,434,3792570,1099,487,6755,3110562,2972621,0,0,126
1786401533624,3980288,544224,535376,985104,8286384,19,216975,19,215448,440,3946358,434,3816832,1099,487,6755,3181090,3043149,0,0,128
1786401534126,3980288,531856,531904,993792,8286384,19,220376,19,218848,440,3996845,434,3867319,1100,488,6755,3281122,3143181,0,0,131
1786401534634,3980288,531824,532208,994128,8286400,19,220376,19,218848,440,3996845,434,3867319,1100,488,6755,3281122,3143181,0,0,131
1786401535136,3980288,490848,534928,1038144,8286400,15,228027,15,226500,413,4028085,411,3898555,1100,488,6755,3351458,3213517,0,0,134
1786401535646,3980288,580304,530480,944192,8286400,15,231513,15,229986,413,4078764,411,3949234,1100,488,6755,3457378,3319437,0,0,137
1786401536153,3980288,580304,530480,944192,8286400,15,231513,15,229986,413,4078764,411,3949234,1100,488,6755,3457378,3319437,0,0,137
1786401536655,3980288,498112,539024,1034384,8286400,15,233585,15,232058,413,4121813,411,3992273,1100,488,6755,3527842,3389901,0,0,139
1786401537155,3980288,547856,538768,984384,8286400,12,236799,12,235272,466,4170723,463,4041168,1100,488,6755,3627938,3489997,0,0,143
1786401537668,3980288,547296,538768,984960,8286400,12,236799,12,235272,466,4170723,463,4041168,1100,488,6755,3627938,3489997,0,0,143
1786401538172,3980288,459488,535120,1069888,8286400,12,244909,12,243382,466,4202447,463,4072887,1100,488,6755,3699042,3561037,0,0,145
1786401538682,3980288,586656,528448,935632,8286400,12,248293,12,246766,466,4238150,463,4108402,1100,488,6755,3804130,3666189,0,0,148
1786401539186,3980288,586656,528448,935632,8286400,10,248293,10,246766,454,4238150,451,4108402,1100,488,6755,3804130,3666189,0,0,148
1786401539688,3980288,493152,526432,1027856,8286400,10,252457,10,250930,454,4265790,451,4135596,1100,488,6755,3874530,3736589,0,0,151
1786401540199,3980288,540704,533472,986944,8286400,10,256420,10,254893,454,4297214,451,4166796,1100,488,6755,3974050,3836109,0,0,154
1786401540709,3980288,541296,533472,986384,8286400,10,256420,10,254893,454,4301295,451,4170877,1100,488,6755,3974050,3836109,0,0,154
1786401541211,3980288,561136,542304,975744,8286400,8,264380,8,262852,426,4331006,424,4200521,1100,488,6755,4062114,3924173,0,0,157
1786401541721,3958144,579440,520640,934704,8286400,8,272096,8,270158,426,4371463,424,4240978,1100,488,6755,4150370,4012429,0,0,160
1786401542229,3958144,579440,520640,934704,8286400,8,272096,8,270158,426,4371463,424,4240978,1100,488,6755,4150370,4012429,0,0,160
1786401542731,3958144,466608,518576,1045776,8286400,8,274666,8,272723,426,4422212,424,4291724,1100,488,6755,4237986,4100045,0,0,163
1786401543242,3958144,614608,523072,901872,8286400,25,278538,7,276594,457,4458927,455,4328440,1100,488,6755,4325474,4187533,0,0,166
1786401543754,3958144,614608,523072,901872,8286400,25,278538,7,276594,457,4458927,455,4328440,1100,488,6755,4325474,4187533,0,0,166
1786401544256,3958144,529744,521776,985456,8286400,25,284445,7,282489,457,4493331,455,4362803,1100,488,6755,4421794,4283853,0,0,169
1786401544760,3958144,556480,523264,960480,8286400,25,288139,7,286175,457,4525054,455,4394526,1100,488,6755,4494882,4356941,0,0,172
1786401545272,3958144,556480,523264,960480,8286400,20,288139,5,286175,447,4525054,446,4394526,1100,488,6755,4494882,4356941,0,0,172
1786401545774,3958144,474736,522240,1040928,8286400,20,293732,5,291767,447,4580550,446,4450022,1100,488,6755,4600162,4462221,0,0,175
1786401546277,3958144,588880,520240,924944,8286400,20,296357,5,294392,447,4608672,446,4477808,1100,488,6755,4670178,4532237,0,0,178
1786401546783,3958144,588880,520240,924944,8286400,20,296357,5,294392,447,4608672,446,4477808,1100,488,6755,4670178,4532237,0,0,178
1786401547284,3958144,569824,521888,945872,8286400,16,300356,4,298384,438,4660885,437,4529987,1100,488,6755,4784098,4646157,0,0,181
1786401547795,3958144,620272,523712,892752,8286400,16,304624,4,302647,438,4689471,437,4558573,1100,488,6755,4845282,4707341,0,0,183
1786401548304,3958144,620464,523872,892496,8286400,16,304624,4,302647,438,4689471,437,4558573,1100,488,6755,4845282,4707341,0,0,183
1786401548806,3958144,495904,513552,1011584,8286400,13,313874,3,311890,468,4730955,467,4599857,1100,488,6755,4958882,4820941,0,0,187
1786401549308,3958144,543424,508592,959120,8286400,13,317726,3,315736,468,4755976,467,4624878,1100,488,6755,5014178,4876237,0,0,189
1786401549819,3958144,543424,508592,959120,8286400,13,317726,3,315736,468,4755976,467,4624878,1100,488,6755,5014178,4876237,0,0,189
1786401550321,3958144,513376,512160,993072,8286400,13,330507,3,328500,468,4787618,467,4656469,1100,488,6755,5136098,4998157,0,0,193
1786401550825,3958144,576016,520736,938224,8286400,11,333206,3,331198,437,4800975,436,4669584,1100,488,6755,5188514,5050573,0,0,195
1786401551330,3958144,576016,520736,938368,8286400,11,335952,3,333872,437,4803335,436,4671872,1102,488,6755,5188514,5050573,0,0,195
1786401551832,3958144,510160,520112,1003520,8286400,11,339890,3,337805,437,4873266,436,4741803,1102,488,6755,5311074,5173133,0,0,199
1786401552343,3958144,602496,517104,908256,8286400,11,342092,3,340005,437,4895296,436,4763833,1102,488,6755,5363426,5225485,0,0,201
1786401552852,3958144,602496,517104,908256,8286400,9,342092,2,340005,430,4895296,430,4763833,1102,488,6755,5363426,5225485,0,0,201
1786401553355,3958144,503184,517216,1005920,8286400,9,352930,2,350840,430,4935527,430,4803889,1102,488,6755,5486114,5348173,0,0,205
1786401553864,3958144,541200,515120,968256,8286400,9,355781,2,353692,430,4956558,430,4824910,1102,488,6755,5532706,5394765,0,0,207
1786401554369,3958144,541200,515120,968256,8286400,9,355781,2,353692,430,4956558,430,4824910,1102,488,6755,5532706,5394765,0,0,207
1786401554872,3958144,513728,519632,999792,8286400,7,361150,2,359061,461,5025184,459,4893528,1102,488,6755,5655266,5517325,0,0,211
1786401555382,3958144,578352,519232,934880,8286400,7,362962,2,360873,461,5049206,459,4917549,1102,488,6755,5707810,5569869,0,0,212
1786401555886,3958144,578640,519088,934448,8286400,7,362962,2,360873,461,5049206,459,4917549,1102,488,6755,5707810,5569869,0,0,212
1786401556388,3958144,472304,513744,1035840,8286400,7,369395,2,367306,461,5086817,459,4954972,1102,488,6755,5821410,5683469,0,0,216
1786401556893,3958144,605200,519904,908752,8286400,6,371521,1,369431,450,5112924,449,4981064,1102,488,6755,5882402,5744461,0,0,218
1786401557395,3958144,605824,520528,908752,8286400,6,371521,1,369431,450,5112924,449,4981064,1102,488,6755,5882402,5744461,0,0,218
1786401557897,3958144,546176,515344,963488,8286400,6,374688,1,372598,450,5175970,449,5044092,1102,488,6755,5995810,5857869,0,0,222
1786401558404,3958144,535792,515408,973744,8286400,6,376502,1,374413,450,5204087,449,5072159,1102,488,6755,6051298,5913357,0,0,224
1786401558912,3958144,535792,516112,973744,8286400,4,376502,1,374413,441,5204087,440,5072159,1102,488,6755,6051298,5913357,0,0,224
1786401559414,3958144,557008,514352,951216,8286400,4,379533,1,377444,441,5256306,440,5124374,1102,488,6755,6164962,6027021,0,0,228
1786401559925,3958144,568192,518208,943504,8286400,4,381610,1,379520,441,5286737,440,5154805,1102,488,6755,6226146,6088205,0,0,230
1786401560433,3958144,568192,518208,943504,8286400,4,381610,1,379520,441,5286737,440,5154805,1102,488,6755,6226146,6088205,0,0,230
1786401560935,3958144,552384,510080,952352,8286400,4,384767,1,382677,451,5328311,451,5196095,1102,488,6755,6338146,6200141,0,0,234
1786401561447,3958144,590992,515728,918384,8286400,4,386584,1,384494,451,5360092,451,5227721,1102,488,6755,6400674,6262733,0,0,236
1786401561949,3958144,590992,515728,918384,8286400,4,386584,1,384494,451,5360092,451,5227721,1102,488,6755,6400674,6262733,0,0,236
1786401562451,3958144,562752,510240,941136,8286400,4,389118,1,387028,451,5387134,451,5254527,1102,488,6755,6505378,6367437,0,0,239
1786401562958,3958144,609488,514704,896656,8286400,3,394209,0,392120,459,5421027,459,5288360,1102,488,6755,6574946,6437005,0,0,242
1786401563468,3958144,608752,514096,897360,8286400,3,394209,0,392120,459,5421027,459,5288360,1102,488,6755,6574946,6437005,0,0,242
1786401563971,3958144,499216,509728,1004688,8286400,3,403319,0,401229,459,5466657,459,5333726,1102,488,6755,6670754,6532813,0,0,245
1786401564472,3958144,540848,516848,970176,8286400,3,406083,0,403993,459,5500323,459,5367255,1102,488,6755,6743330,6605389,0,0,247
1786401564977,3958144,540848,516848,970176,8286400,2,406083,0,403993,449,5500323,430,5367255,1102,488,6755,6743330,6605389,0,0,247
1786401565479,3958144,566736,514224,941664,8286400,2,414152,0,412062,449,5543832,430,5410571,1102,488,6755,6839522,6701581,0,0,251
1786401565984,3958144,571840,518832,940224,8286400,2,416946,0,414856,449,5578131,430,5444519,1102,488,6755,6918114,6780173,0,0,253
1786401566496,3958144,571840,518832,940224,8286400,2,416946,0,414856,449,5578131,430,5444519,1102,488,6755,6918114,6780173,0,0,253
1786401566997,3958144,585760,517968,925728,8286400,2,419199,0,417110,440,5633448,425,5499355,1102,488,6755,7023074,6885133,0,0,257
1786401567498,3958144,606608,521792,908960,8286400,2,421307,0,419217,440,5669623,425,5535362,1102,488,6755,7093026,6955085,0,0,259
1786401568002,3958144,606608,521792,908960,8286400,2,421307,0,419217,440,5669623,425,5535362,1102,488,6755,7093026,6955085,0,0,259
1786401568505,3958144,500768,521008,1014800,8286400,2,423693,0,421603,440,5719751,425,5584942,1102,488,6755,7189154,7051213,0,0,262
1786401569016,3958144,538400,515872,970896,8286400,1,426177,0,424087,505,5755650,475,5620797,1102,488,6755,7262050,7124109,0,0,265
1786401569528,3958144,537968,515728,971184,8286400,1,426177,0,424087,505,5755650,475,5620797,1102,488,6755,7262050,7124109,0,0,265
1786401570029,3958144,566688,512928,940096,8286400,1,429234,0,427144,505,5792759,475,5657863,1102,488,6755,7367010,7229069,0,0,268
1786401570533,3958144,568688,517200,942272,8286400,1,431466,0,429376,505,5831095,475,5696009,1102,488,6755,7436770,7298829,0,0,271
1786401571036,3958144,568688,517200,942272,8286400,1,431466,0,429376,468,5831095,443,5696009,1102,488,6755,7436770,7298829,0,0,271
1786401571538,3958144,530672,512496,975472,8286560,1,434663,0,432573,468,5878674,443,5743142,1113,498,6755,7537762,7399821,0,0,274
1786401572044,3977440,573648,504448,924816,8286560,1,437461,0,435371,468,5905493,443,5769163,1113,498,6755,7610786,7472845,0,0,277
1786401572554,3977440,573808,504576,924784,8286560,1,437461,0,435371,468,5905493,443,5769163,1113,498,6755,7610786,7472845,0,0,277
1786401573056,3997152,577696,506288,922656,8286560,1,440920,0,438830,437,5961545,417,5825200,1113,498,6755,7715234,7577293,0,0,280
1786401573565,3997152,592768,505472,906720,8286560,1,443240,0,441149,437,5996509,417,5860151,1113,498,6755,7784802,7646861,0,0,283
1786401574072,4015968,592768,505392,906720,8286560,1,443240,0,441149,437,5996509,417,5860151,1113,498,6755,7784802,7646861,0,0,283
1786401574575,4015968,544848,559168,1008800,8286560,1,445187,0,443097,437,6024321,417,5887757,1113,498,6755,7873378,7735437,0,0,286
1786401575082,4015968,586256,568864,977392,8286560,0,448904,0,446813,484,6049358,468,5911754,1113,498,6755,7953250,7815309,0,0,288
1786401575586,4015968,586256,568864,977392,8286560,0,448904,0,446813,484,6049358,468,5911754,1113,498,6755,7953250,7815309,0,0,288
1786401576088,3970912,561536,532960,965536,8286560,0,458255,0,456164,484,6078031,468,5940381,1113,498,6755,8049506,7911565,0,0,292
1786401576599,3970912,583792,527920,938048,8286560,0,465699,0,463608,484,6106461,468,5968718,1113,498,6755,8128610,7990669,0,0,294
1786401577109,3970912,583792,527920,938048,8286560,0,465699,0,463608,433,6106461,420,5968718,1113,498,6755,8128610,7990669,0,0,294
1786401577612,3970912,485296,525696,1034368,8286560,0,468839,0,466748,433,6154597,420,6015614,1113,498,6755,8207778,8069837,0,0,297
1786401578123,3970912,621712,525872,894592,8286560,0,472458,0,470368,433,6202513,420,6063191,1113,498,6755,8304162,8166221,0,0,301
1786401578635,3970912,621712,525872,894592,8286560,0,472458,0,470368,433,6202513,420,6063191,1113,498,6755,8304162,8166221,0,0,301
1786401579137,3970912,533200,527376,987952,8286560,0,474326,0,472227,426,6236549,416,6097149,1113,498,6755,8383010,8245069,0,0,303
1786401579647,3970912,570224,524208,947504,8286560,0,478108,0,475982,426,6283142,416,6143733,1113,498,6755,8473698,8335757,0,0,306
1786401580159,3970912,570224,524208,947504,8286560,0,478108,0,475982,426,6283142,416,6143733,1113,498,6755,8473698,8335757,0,0,306
1786401580661,3970912,574464,525808,944864,8286560,0,485814,0,483686,426,6305305,416,6165461,1113,498,6755,8552482,8414541,0,0,309
1786401581167,3970912,608688,527088,911872,8286560,18,494355,18,492208,458,6345909,449,6205004,1113,498,6755,8648738,8510797,0,0,312
1786401581674,3970912,609296,528144,912432,8286560,18,494355,18,492208,458,6345909,449,6205004,1113,498,6755,8648738,8510797,0,0,312
1786401582177,3970912,511488,517648,1000512,8286560,18,495523,18,493377,458,6374073,449,6232940,1113,498,6755,8709858,8571917,0,0,314
